dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,338.00,52329080.00,44,Grand Est,51,Marne,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,122.00,11722655.00,44,Grand Est,51,Marne,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,87.00,13394252.00,44,Grand Est,51,Marne,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,297.00,17009539.00,44,Grand Est,51,Marne,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,96.00,8654737.00,44,Grand Est,51,Marne,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,280.00,8507780.00,44,Grand Est,51,Marne,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,5.00,17005477.00,44,Grand Est,51,Marne,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,74.00,3541411.00,44,Grand Est,54,Meurthe-et-Moselle,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,413.00,104582388.00,44,Grand Est,54,Meurthe-et-Moselle,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,18.00,9405000.00,44,Grand Est,54,Meurthe-et-Moselle,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,733.00,90156644.00,44,Grand Est,54,Meurthe-et-Moselle,F,Construction,2021-02-26
Prêts garantis par l'Etat,1111.00,224717852.00,44,Grand Est,54,Meurthe-et-Moselle,G,Commerce,2021-02-26
Prêts garantis par l'Etat,148.00,29870841.00,44,Grand Est,54,Meurthe-et-Moselle,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,642.00,49749852.00,44,Grand Est,54,Meurthe-et-Moselle,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,93.00,23300301.00,44,Grand Est,54,Meurthe-et-Moselle,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,95.00,72329757.00,44,Grand Est,54,Meurthe-et-Moselle,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,109.00,10133012.00,44,Grand Est,54,Meurthe-et-Moselle,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,399.00,48195140.00,44,Grand Est,54,Meurthe-et-Moselle,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,149.00,15892683.00,44,Grand Est,54,Meurthe-et-Moselle,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,121.00,6347666.00,44,Grand Est,54,Meurthe-et-Moselle,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,487.00,42488372.00,44,Grand Est,54,Meurthe-et-Moselle,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,101.00,8579833.00,44,Grand Est,54,Meurthe-et-Moselle,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,309.00,10560659.00,44,Grand Est,54,Meurthe-et-Moselle,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,5.00,244400.00,44,Grand Est,54,Meurthe-et-Moselle,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,54.00,3203991.00,44,Grand Est,55,Meuse,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,105.00,48666450.00,44,Grand Est,55,Meuse,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,164.00,13713043.00,44,Grand Est,55,Meuse,F,Construction,2021-02-26
Prêts garantis par l'Etat,228.00,38615978.00,44,Grand Est,55,Meuse,G,Commerce,2021-02-26
Prêts garantis par l'Etat,37.00,3871000.00,44,Grand Est,55,Meuse,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,143.00,7057470.00,44,Grand Est,55,Meuse,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,5.00,308000.00,44,Grand Est,55,Meuse,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,12.00,4911536.00,44,Grand Est,55,Meuse,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,11.00,465558.00,44,Grand Est,55,Meuse,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,48.00,3602600.00,44,Grand Est,55,Meuse,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,26.00,3776750.00,44,Grand Est,55,Meuse,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,17.00,487200.00,44,Grand Est,55,Meuse,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,58.00,3748085.00,44,Grand Est,55,Meuse,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,19.00,741254.00,44,Grand Est,55,Meuse,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,69.00,1242400.00,44,Grand Est,55,Meuse,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,5.00,1005000.00,44,Grand Est,55,Meuse,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,74.00,12793960.00,44,Grand Est,57,Moselle,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,515.00,172808893.00,44,Grand Est,57,Moselle,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,25.00,8514119.00,44,Grand Est,57,Moselle,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,1193.00,172146449.00,44,Grand Est,57,Moselle,F,Construction,2021-02-26
Prêts garantis par l'Etat,1691.00,264784490.00,44,Grand Est,57,Moselle,G,Commerce,2021-02-26
Prêts garantis par l'Etat,188.00,55124010.00,44,Grand Est,57,Moselle,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,999.00,72872458.00,44,Grand Est,57,Moselle,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,81.00,8718184.00,44,Grand Est,57,Moselle,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,129.00,131469943.00,44,Grand Est,57,Moselle,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,123.00,50557464.00,44,Grand Est,57,Moselle,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,473.00,73714217.00,44,Grand Est,57,Moselle,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,224.00,47442920.00,44,Grand Est,57,Moselle,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,152.00,9888570.00,44,Grand Est,57,Moselle,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,625.00,53350338.00,44,Grand Est,57,Moselle,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,120.00,19082294.00,44,Grand Est,57,Moselle,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,538.00,20673275.00,44,Grand Est,57,Moselle,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,7.00,321700.00,44,Grand Est,57,Moselle,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,96.00,5227834.00,44,Grand Est,88,Vosges,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,366.00,119397732.00,44,Grand Est,88,Vosges,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,10.00,2448000.00,44,Grand Est,88,Vosges,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,526.00,58909447.00,44,Grand Est,88,Vosges,F,Construction,2021-02-26
Prêts garantis par l'Etat,860.00,108616946.00,44,Grand Est,88,Vosges,G,Commerce,2021-02-26
Prêts garantis par l'Etat,68.00,15950149.00,44,Grand Est,88,Vosges,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,542.00,36756710.00,44,Grand Est,88,Vosges,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,25.00,1698000.00,44,Grand Est,88,Vosges,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,53.00,56868181.00,44,Grand Est,88,Vosges,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,67.00,4143946.00,44,Grand Est,88,Vosges,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,182.00,39861014.00,44,Grand Est,88,Vosges,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,91.00,8065752.00,44,Grand Est,88,Vosges,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,57.00,2463550.00,44,Grand Est,88,Vosges,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,176.00,11009463.00,44,Grand Est,88,Vosges,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,53.00,2181457.00,44,Grand Est,88,Vosges,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,198.00,5488351.00,44,Grand Est,88,Vosges,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,4.00,1325000.00,44,Grand Est,88,Vosges,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,119.00,10441500.00,01,Guadeloupe,971,Guadeloupe,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,423.00,66505664.00,01,Guadeloupe,971,Guadeloupe,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,7.00,775000.00,01,Guadeloupe,971,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-02-26
Prêts garantis par l'Etat,25.00,11205306.00,01,Guadeloupe,971,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,477.00,67736750.00,01,Guadeloupe,971,Guadeloupe,F,Construction,2021-02-26
Prêts garantis par l'Etat,1135.00,245904759.00,01,Guadeloupe,971,Guadeloupe,G,Commerce,2021-02-26
Prêts garantis par l'Etat,186.00,35858185.00,01,Guadeloupe,971,Guadeloupe,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,471.00,64233218.00,01,Guadeloupe,971,Guadeloupe,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,85.00,13506247.00,01,Guadeloupe,971,Guadeloupe,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,48.00,15359061.00,01,Guadeloupe,971,Guadeloupe,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,82.00,8930917.00,01,Guadeloupe,971,Guadeloupe,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,359.00,37868634.00,01,Guadeloupe,971,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,326.00,41277904.00,01,Guadeloupe,971,Guadeloupe,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,77.00,4884446.00,01,Guadeloupe,971,Guadeloupe,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,263.00,20626900.00,01,Guadeloupe,971,Guadeloupe,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,67.00,4500440.00,01,Guadeloupe,971,Guadeloupe,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,134.00,6538744.00,01,Guadeloupe,971,Guadeloupe,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,6.00,3370000.00,01,Guadeloupe,971,Guadeloupe,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,31.00,2186045.00,03,Guyane,973,Guyane,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,5.00,1909000.00,03,Guyane,973,Guyane,B,Industries extractives,2021-02-26
Prêts garantis par l'Etat,102.00,18903552.00,03,Guyane,973,Guyane,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,4.00,375000.00,03,Guyane,973,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,154.00,25696127.00,03,Guyane,973,Guyane,F,Construction,2021-02-26
Prêts garantis par l'Etat,235.00,56197061.00,03,Guyane,973,Guyane,G,Commerce,2021-02-26
Prêts garantis par l'Etat,63.00,23766187.00,03,Guyane,973,Guyane,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,90.00,9859770.00,03,Guyane,973,Guyane,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,21.00,2421280.00,03,Guyane,973,Guyane,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,15.00,2258933.00,03,Guyane,973,Guyane,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,9.00,1072949.00,03,Guyane,973,Guyane,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,97.00,9026064.00,03,Guyane,973,Guyane,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,72.00,12052448.00,03,Guyane,973,Guyane,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,24.00,2279400.00,03,Guyane,973,Guyane,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,81.00,7246949.00,03,Guyane,973,Guyane,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,17.00,1230779.00,03,Guyane,973,Guyane,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,50.00,2516662.00,03,Guyane,973,Guyane,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,3.00,240122.00,03,Guyane,973,Guyane,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,168.00,14906150.00,32,Hauts-de-France,02,Aisne,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,251.00,298031047.00,32,Hauts-de-France,02,Aisne,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,503.00,202211775.00,32,Hauts-de-France,02,Aisne,F,Construction,2021-02-26
Prêts garantis par l'Etat,681.00,121428244.00,32,Hauts-de-France,02,Aisne,G,Commerce,2021-02-26
Prêts garantis par l'Etat,109.00,15527543.00,32,Hauts-de-France,02,Aisne,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,416.00,32951319.00,32,Hauts-de-France,02,Aisne,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,33.00,6188448.00,32,Hauts-de-France,02,Aisne,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,33.00,8220041.00,32,Hauts-de-France,02,Aisne,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,54.00,3038981.00,32,Hauts-de-France,02,Aisne,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,171.00,23254255.00,32,Hauts-de-France,02,Aisne,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,84.00,7380570.00,32,Hauts-de-France,02,Aisne,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,52.00,2244757.00,32,Hauts-de-France,02,Aisne,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,227.00,12906920.00,32,Hauts-de-France,02,Aisne,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,81.00,4109580.00,32,Hauts-de-France,02,Aisne,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,195.00,5671034.00,32,Hauts-de-France,02,Aisne,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,7.00,1217000.00,32,Hauts-de-France,02,Aisne,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,310.00,20792048.00,32,Hauts-de-France,59,Nord,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,1250.00,488014307.00,32,Hauts-de-France,59,Nord,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,52.00,22161250.00,32,Hauts-de-France,59,Nord,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,2253.00,353658003.00,32,Hauts-de-France,59,Nord,F,Construction,2021-02-26
Prêts garantis par l'Etat,3938.00,1828539840.00,32,Hauts-de-France,59,Nord,G,Commerce,2021-02-26
Prêts garantis par l'Etat,512.00,170175143.00,32,Hauts-de-France,59,Nord,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,2684.00,206646818.00,32,Hauts-de-France,59,Nord,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,471.00,106725085.00,32,Hauts-de-France,59,Nord,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,350.00,476633827.00,32,Hauts-de-France,59,Nord,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,372.00,34105674.00,32,Hauts-de-France,59,Nord,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,1835.00,317169328.00,32,Hauts-de-France,59,Nord,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,585.00,248015677.00,32,Hauts-de-France,59,Nord,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,393.00,28809058.00,32,Hauts-de-France,59,Nord,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,1654.00,94475300.00,32,Hauts-de-France,59,Nord,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,356.00,36949682.00,32,Hauts-de-France,59,Nord,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,1141.00,39387384.00,32,Hauts-de-France,59,Nord,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,15.00,5886877.00,32,Hauts-de-France,59,Nord,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,149.00,7510863.00,32,Hauts-de-France,60,Oise,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,3.00,450000.00,32,Hauts-de-France,60,Oise,B,Industries extractives,2021-02-26
Prêts garantis par l'Etat,395.00,178565320.00,32,Hauts-de-France,60,Oise,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,12.00,3086000.00,32,Hauts-de-France,60,Oise,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,850.00,113532462.00,32,Hauts-de-France,60,Oise,F,Construction,2021-02-26
Prêts garantis par l'Etat,1183.00,190155744.00,32,Hauts-de-France,60,Oise,G,Commerce,2021-02-26
Prêts garantis par l'Etat,302.00,38212363.00,32,Hauts-de-France,60,Oise,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,597.00,39821000.00,32,Hauts-de-France,60,Oise,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,75.00,7588876.00,32,Hauts-de-France,60,Oise,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,73.00,102854696.00,32,Hauts-de-France,60,Oise,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,122.00,9418501.00,32,Hauts-de-France,60,Oise,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,411.00,40557165.00,32,Hauts-de-France,60,Oise,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,203.00,35980303.00,32,Hauts-de-France,60,Oise,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,119.00,7063452.00,32,Hauts-de-France,60,Oise,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,373.00,38771656.00,32,Hauts-de-France,60,Oise,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,146.00,13832612.00,32,Hauts-de-France,60,Oise,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,371.00,9071139.00,32,Hauts-de-France,60,Oise,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,3.00,145000.00,32,Hauts-de-France,60,Oise,Z,Non connu,2021-02-26
